section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1338,drone,33.450000,8.036793,1.214984,2.289193,2.424197,-0.168702,-0.198869,0.182834,-0.012724,-0.014999,-0.069479
sample,1339,drone,33.475000,8.097456,1.210762,2.284216,2.428579,-0.169007,-0.199229,0.167749,-0.011674,-0.013761,-0.069479
sample,1340,drone,33.500000,8.158222,1.206533,2.279231,2.432584,-0.169285,-0.199558,0.152625,-0.010621,-0.012521,-0.069479
sample,1341,drone,33.525000,8.219085,1.202298,2.274239,2.436211,-0.169538,-0.199855,0.137465,-0.009566,-0.011277,-0.069479
sample,1342,drone,33.550000,8.280033,1.198056,2.269239,2.439458,-0.169764,-0.200121,0.122272,-0.008509,-0.010031,-0.069479
sample,1343,drone,33.575000,8.341058,1.193810,2.264232,2.442324,-0.169963,-0.200357,0.107051,-0.007450,-0.008782,-0.069479
sample,1344,drone,33.600000,8.402149,1.189558,2.259221,2.444810,-0.170136,-0.200560,0.091805,-0.006389,-0.007531,-0.069479
sample,1345,drone,33.625000,8.463298,1.185303,2.254204,2.446914,-0.170282,-0.200733,0.076537,-0.005326,-0.006279,-0.069479
sample,1346,drone,33.650000,8.524495,1.181044,2.249184,2.448637,-0.170402,-0.200874,0.061251,-0.004263,-0.005025,-0.069479
sample,1347,drone,33.675000,8.585730,1.176783,2.244161,2.449977,-0.170496,-0.200984,0.045951,-0.003198,-0.003770,-0.069479
sample,1348,drone,33.700000,8.646994,1.172519,2.239135,2.450934,-0.170562,-0.201063,0.030640,-0.002132,-0.002514,-0.069479
sample,1349,drone,33.725000,8.708277,1.168255,2.234108,2.451509,-0.170602,-0.201110,0.015322,-0.001066,-0.001257,-0.069479
sample,1350,drone,33.750000,8.769569,1.163989,2.229079,2.451701,-0.170616,-0.201126,0.000000,0.000000,-0.000000,-0.069479
sample,1351,drone,33.775000,8.830862,1.159724,2.224051,2.451509,-0.170602,-0.201110,-0.015322,0.001066,0.001257,-0.069479
sample,1352,drone,33.800000,8.892145,1.155459,2.219024,2.450934,-0.170562,-0.201063,-0.030640,0.002132,0.002514,-0.069479
sample,1353,drone,33.825000,8.953408,1.151196,2.213998,2.449977,-0.170496,-0.200984,-0.045951,0.003198,0.003770,-0.069479
sample,1354,drone,33.850000,9.014644,1.146934,2.208975,2.448637,-0.170402,-0.200874,-0.061251,0.004263,0.005025,-0.069479
sample,1355,drone,33.875000,9.075840,1.142676,2.203954,2.446914,-0.170282,-0.200733,-0.076537,0.005326,0.006279,-0.069479
sample,1356,drone,33.900000,9.136989,1.138420,2.198938,2.444810,-0.170136,-0.200560,-0.091805,0.006389,0.007531,-0.069479
sample,1357,drone,33.925000,9.198081,1.134169,2.193926,2.442324,-0.169963,-0.200357,-0.107051,0.007450,0.008782,-0.069479
sample,1358,drone,33.950000,9.259105,1.129922,2.188920,2.439458,-0.169764,-0.200121,-0.122272,0.008509,0.010031,-0.069479
sample,1359,drone,33.975000,9.320054,1.125681,2.183920,2.436211,-0.169538,-0.199855,-0.137465,0.009566,0.011277,-0.069479
sample,1360,drone,34.000000,9.380916,1.121445,2.178927,2.432584,-0.169285,-0.199558,-0.152625,0.010621,0.012521,-0.069479
sample,1361,drone,34.025000,9.441683,1.117216,2.173942,2.428579,-0.169007,-0.199229,-0.167749,0.011674,0.013761,-0.069479
sample,1362,drone,34.050000,9.502345,1.112995,2.168966,2.424197,-0.168702,-0.198869,-0.182834,0.012724,0.014999,-0.069479
sample,1363,drone,34.075000,9.562893,1.108781,2.163999,2.419438,-0.168370,-0.198479,-0.197875,0.013770,0.016233,-0.069479
sample,1364,drone,34.100000,9.623317,1.104576,2.159042,2.414303,-0.168013,-0.198058,-0.212870,0.014814,0.017463,-0.069479
sample,1365,drone,34.125000,9.683608,1.100381,2.154096,2.408794,-0.167630,-0.197606,-0.227815,0.015854,0.018689,-0.069479
sample,1366,drone,34.150000,9.743757,1.096195,2.149162,2.402912,-0.167220,-0.197123,-0.242706,0.016890,0.019910,-0.069479
sample,1367,drone,34.175000,9.803754,1.092020,2.144240,2.396659,-0.166785,-0.196610,-0.257539,0.017922,0.021127,-0.069479
sample,1368,drone,34.200000,9.863590,1.087856,2.139331,2.390035,-0.166324,-0.196067,-0.272311,0.018950,0.022339,-0.069479
sample,1369,drone,34.225000,9.923255,1.083703,2.134437,2.383043,-0.165838,-0.195493,-0.287019,0.019974,0.023546,-0.069479
sample,1370,drone,34.250000,9.982742,1.079564,2.129557,2.375685,-0.165326,-0.194890,-0.301658,0.020993,0.024747,-0.069479
sample,1371,drone,34.275000,10.042040,1.075437,2.124692,2.367961,-0.164788,-0.194256,-0.316226,0.022006,0.025942,-0.069479
sample,1372,drone,34.300000,10.101140,1.071324,2.119844,2.359873,-0.164225,-0.193593,-0.330718,0.023015,0.027130,-0.069479
sample,1373,drone,34.325000,10.160033,1.067226,2.115012,2.351425,-0.163637,-0.192900,-0.345131,0.024018,0.028313,-0.069479
sample,1374,drone,34.350000,10.218711,1.063143,2.110199,2.342617,-0.163024,-0.192177,-0.359461,0.025015,0.029488,-0.069479
sample,1375,drone,34.375000,10.277164,1.059075,2.105404,2.333452,-0.162387,-0.191425,-0.373706,0.026006,0.030657,-0.069479
sample,1376,drone,34.400000,10.335384,1.055023,2.100628,2.323931,-0.161724,-0.190644,-0.387860,0.026991,0.031818,-0.069479
sample,1377,drone,34.425000,10.393361,1.050989,2.095871,2.314059,-0.161037,-0.189834,-0.401921,0.027970,0.032972,-0.069479
sample,1378,drone,34.450000,10.451086,1.046971,2.091136,2.303835,-0.160325,-0.188996,-0.415885,0.028942,0.034117,-0.069479
sample,1379,drone,34.475000,10.508552,1.042972,2.086422,2.293264,-0.159590,-0.188128,-0.429749,0.029907,0.035255,-0.069479
sample,1380,drone,34.500000,10.565750,1.038992,2.081729,2.282348,-0.158830,-0.187233,-0.443508,0.030864,0.036383,-0.069479
sample,1381,drone,34.525000,10.622670,1.035031,2.077060,2.271089,-0.158047,-0.186309,-0.457160,0.031814,0.037503,-0.069479
sample,1382,drone,34.550000,10.679304,1.031090,2.072414,2.259490,-0.157239,-0.185358,-0.470700,0.032756,0.038614,-0.069479
sample,1383,drone,34.575000,10.735644,1.027169,2.067792,2.247554,-0.156409,-0.184379,-0.484126,0.033691,0.039715,-0.069479
sample,1384,drone,34.600000,10.791682,1.023269,2.063195,2.235284,-0.155555,-0.183372,-0.497433,0.034617,0.040807,-0.069479
sample,1385,drone,34.625000,10.847408,1.019391,2.058623,2.222682,-0.154678,-0.182338,-0.510618,0.035534,0.041889,-0.069479
sample,1386,drone,34.650000,10.902816,1.015535,2.054078,2.209753,-0.153778,-0.181278,-0.523677,0.036443,0.042960,-0.069479
sample,1387,drone,34.675000,10.957896,1.011702,2.049560,2.196498,-0.152856,-0.180190,-0.536607,0.037343,0.044021,-0.069479
sample,1388,drone,34.700000,11.012641,1.007892,2.045069,2.182922,-0.151911,-0.179076,-0.549404,0.038233,0.045070,-0.069479
sample,1389,drone,34.725000,11.067042,1.004107,2.040606,2.169028,-0.150944,-0.177937,-0.562064,0.039114,0.046109,-0.069479
sample,1390,drone,34.750000,11.121092,1.000345,2.036172,2.154819,-0.149955,-0.176771,-0.574584,0.039986,0.047136,-0.069479
sample,1391,drone,34.775000,11.174783,0.996609,2.031767,2.140299,-0.148945,-0.175580,-0.586961,0.040847,0.048151,-0.069479
sample,1392,drone,34.800000,11.228107,0.992898,2.027393,2.125471,-0.147913,-0.174363,-0.599191,0.041698,0.049155,-0.069479
sample,1393,drone,34.825000,11.281057,0.989213,2.023049,2.110339,-0.146860,-0.173122,-0.611269,0.042539,0.050146,-0.069479
sample,1394,drone,34.850000,11.333624,0.985555,2.018737,2.094908,-0.145786,-0.171856,-0.623194,0.043368,0.051124,-0.069479
sample,1395,drone,34.875000,11.385802,0.981924,2.014456,2.079180,-0.144692,-0.170566,-0.634960,0.044187,0.052089,-0.069479
sample,1396,drone,34.900000,11.437583,0.978320,2.010208,2.063160,-0.143577,-0.169252,-0.646564,0.044995,0.053041,-0.069479
sample,1397,drone,34.925000,11.488960,0.974745,2.005994,2.046852,-0.142442,-0.167914,-0.658004,0.045791,0.053979,-0.069479
sample,1398,drone,34.950000,11.539926,0.971198,2.001813,2.030260,-0.141287,-0.166553,-0.669274,0.046575,0.054904,-0.069479
sample,1399,drone,34.975000,11.590473,0.967681,1.997666,2.013388,-0.140113,-0.165169,-0.680372,0.047348,0.055814,-0.069479
sample,1400,drone,35.000000,11.640595,0.964193,1.993554,1.996241,-0.138920,-0.163762,-0.691295,0.048108,0.056710,-0.069479
sample,1401,drone,35.025000,11.690285,0.960735,1.989478,1.978823,-0.137708,-0.162333,-0.702037,0.048855,0.057592,-0.069479
sample,1402,drone,35.050000,11.739536,0.957307,1.985438,1.961139,-0.136477,-0.160882,-0.712597,0.049590,0.058458,-0.069479
sample,1403,drone,35.075000,11.788342,0.953911,1.981434,1.943193,-0.135228,-0.159410,-0.722969,0.050312,0.059309,-0.069479
sample,1404,drone,35.100000,11.836696,0.950546,1.977467,1.924991,-0.133961,-0.157917,-0.733152,0.051021,0.060144,-0.069479
sample,1405,drone,35.125000,11.884592,0.947213,1.973538,1.906536,-0.132677,-0.156403,-0.743140,0.051716,0.060964,-0.069479
sample,1406,drone,35.150000,11.932023,0.943912,1.969647,1.887834,-0.131376,-0.154869,-0.752931,0.052397,0.061767,-0.069479
sample,1407,drone,35.175000,11.978983,0.940644,1.965795,1.868889,-0.130057,-0.153315,-0.762521,0.053064,0.062554,-0.069479
sample,1408,drone,35.200000,12.025467,0.937409,1.961981,1.849708,-0.128722,-0.151741,-0.771906,0.053717,0.063323,-0.069479
sample,1409,drone,35.225000,12.071469,0.934208,1.958207,1.830294,-0.127371,-0.150149,-0.781083,0.054356,0.064076,-0.069479
sample,1410,drone,35.250000,12.116982,0.931041,1.954474,1.810653,-0.126005,-0.148537,-0.790048,0.054980,0.064812,-0.069479
sample,1411,drone,35.275000,12.162001,0.927908,1.950781,1.790791,-0.124622,-0.146908,-0.798797,0.055589,0.065529,-0.069479
sample,1412,drone,35.300000,12.206521,0.924809,1.947128,1.770714,-0.123225,-0.145261,-0.807327,0.056182,0.066229,-0.069479
sample,1413,drone,35.325000,12.250537,0.921746,1.943518,1.750425,-0.121813,-0.143596,-0.815635,0.056761,0.066911,-0.069479
sample,1414,drone,35.350000,12.294043,0.918719,1.939949,1.729932,-0.120387,-0.141915,-0.823716,0.057323,0.067574,-0.069479
sample,1415,drone,35.375000,12.337034,0.915727,1.936422,1.709239,-0.118947,-0.140218,-0.831568,0.057869,0.068218,-0.069479
sample,1416,drone,35.400000,12.379505,0.912771,1.932938,1.688353,-0.117494,-0.138504,-0.839186,0.058400,0.068843,-0.069479
sample,1417,drone,35.425000,12.421451,0.909852,1.929497,1.667280,-0.116027,-0.136776,-0.846567,0.058913,0.069448,-0.069479
sample,1418,drone,35.450000,12.462869,0.906970,1.926099,1.646025,-0.114548,-0.135032,-0.853707,0.059410,0.070034,-0.069479
sample,1419,drone,35.475000,12.503752,0.904125,1.922745,1.624595,-0.113057,-0.133274,-0.860603,0.059890,0.070600,-0.069479
sample,1420,drone,35.500000,12.544098,0.901317,1.919435,1.602995,-0.111554,-0.131502,-0.867252,0.060353,0.071145,-0.069479
sample,1421,drone,35.525000,12.583902,0.898547,1.916170,1.581232,-0.110039,-0.129717,-0.873649,0.060798,0.071670,-0.069479
sample,1422,drone,35.550000,12.623160,0.895815,1.912949,1.559312,-0.108514,-0.127919,-0.879791,0.061225,0.072174,-0.069479
sample,1423,drone,35.575000,12.661868,0.893122,1.909774,1.537242,-0.106978,-0.126108,-0.885674,0.061635,0.072656,-0.069479
sample,1424,drone,35.600000,12.700022,0.890466,1.906644,1.515029,-0.105432,-0.124286,-0.891295,0.062026,0.073118,-0.069479
sample,1425,drone,35.625000,12.737619,0.887850,1.903560,1.492678,-0.103876,-0.122452,-0.896651,0.062399,0.073557,-0.069479
sample,1426,drone,35.650000,12.774656,0.885273,1.900521,1.470196,-0.102312,-0.120608,-0.901737,0.062752,0.073974,-0.069479
sample,1427,drone,35.675000,12.811129,0.882734,1.897529,1.447591,-0.100739,-0.118753,-0.906550,0.063087,0.074369,-0.069479
sample,1428,drone,35.700000,12.847036,0.880236,1.894584,1.424869,-0.099158,-0.116889,-0.911087,0.063403,0.074741,-0.069479
sample,1429,drone,35.725000,12.882373,0.877776,1.891685,1.402037,-0.097569,-0.115016,-0.915343,0.063699,0.075090,-0.069479
sample,1430,drone,35.750000,12.917137,0.875357,1.888833,1.379102,-0.095973,-0.113135,-0.919316,0.063976,0.075416,-0.069479
sample,1431,drone,35.775000,12.951328,0.872978,1.886028,1.356071,-0.094370,-0.111246,-0.923001,0.064232,0.075719,-0.069479
sample,1432,drone,35.800000,12.984941,0.870639,1.883271,1.332951,-0.092761,-0.109349,-0.926396,0.064469,0.075997,-0.069479
sample,1433,drone,35.825000,13.017975,0.868340,1.880561,1.309751,-0.091146,-0.107446,-0.929496,0.064684,0.076251,-0.069479
sample,1434,drone,35.850000,13.050428,0.866081,1.877898,1.286477,-0.089527,-0.105536,-0.932298,0.064879,0.076481,-0.069479
sample,1435,drone,35.875000,13.082299,0.863863,1.875284,1.263136,-0.087903,-0.103622,-0.934798,0.065053,0.076686,-0.069479
sample,1436,drone,35.900000,13.113585,0.861686,1.872717,1.239737,-0.086274,-0.101702,-0.936993,0.065206,0.076866,-0.069479
sample,1437,drone,35.925000,13.144286,0.859550,1.870199,1.216286,-0.084642,-0.099778,-0.938879,0.065337,0.077021,-0.069479
sample,1438,drone,35.950000,13.174400,0.857454,1.867728,1.192793,-0.083007,-0.097851,-0.940453,0.065447,0.077150,-0.069479
sample,1439,drone,35.975000,13.203925,0.855399,1.865306,1.169264,-0.081370,-0.095921,-0.941710,0.065534,0.077253,-0.069479
sample,1440,drone,36.000000,13.232863,0.853386,1.862932,1.145707,-0.079731,-0.093988,-0.942648,0.065600,0.077330,-0.069479
sample,1441,drone,36.025000,13.261211,0.851413,1.860607,1.122131,-0.078090,-0.092054,-0.943263,0.065642,0.077381,-0.069479
sample,1442,drone,36.050000,13.288969,0.849481,1.858330,1.098544,-0.076448,-0.090119,-0.943551,0.065662,0.077404,-0.069479
sample,1443,drone,36.075000,13.316138,0.847590,1.856101,1.074954,-0.074807,-0.088184,-0.943509,0.065659,0.077401,-0.069479
sample,1444,drone,36.100000,13.342717,0.845741,1.853920,1.051369,-0.073165,-0.086249,-0.943132,0.065633,0.077370,-0.069479
sample,1445,drone,36.125000,13.368707,0.843932,1.851788,1.027797,-0.071525,-0.084316,-0.942418,0.065584,0.077311,-0.069479
sample,1446,drone,36.150000,13.394107,0.842165,1.849705,1.004248,-0.069886,-0.082384,-0.941363,0.065510,0.077225,-0.069479
sample,1447,drone,36.175000,13.418919,0.840438,1.847669,0.980729,-0.068250,-0.080454,-0.939963,0.065413,0.077110,-0.069479
sample,1448,drone,36.200000,13.443143,0.838752,1.845682,0.957250,-0.066616,-0.078528,-0.938214,0.065291,0.076967,-0.069479
sample,1449,drone,36.225000,13.466781,0.837107,1.843743,0.933818,-0.064985,-0.076606,-0.936114,0.065145,0.076794,-0.069479
sample,1450,drone,36.250000,13.489834,0.835503,1.841852,0.910444,-0.063358,-0.074688,-0.933658,0.064974,0.076593,-0.069479
sample,1451,drone,36.275000,13.512304,0.833939,1.840008,0.887135,-0.061736,-0.072776,-0.930843,0.064778,0.076362,-0.069479
sample,1452,drone,36.300000,13.534191,0.832416,1.838213,0.863902,-0.060120,-0.070870,-0.927665,0.064557,0.076101,-0.069479
sample,1453,drone,36.325000,13.555499,0.830933,1.836465,0.840752,-0.058509,-0.068971,-0.924121,0.064310,0.075810,-0.069479
sample,1454,drone,36.350000,13.576229,0.829491,1.834764,0.817696,-0.056904,-0.067080,-0.920207,0.064038,0.075489,-0.069479
sample,1455,drone,36.375000,13.596383,0.828088,1.833111,0.794742,-0.055307,-0.065197,-0.915919,0.063739,0.075138,-0.069479
sample,1456,drone,36.400000,13.615966,0.826725,1.831504,0.771900,-0.053717,-0.063323,-0.911254,0.063415,0.074755,-0.069479
sample,1457,drone,36.425000,13.634978,0.825402,1.829945,0.749179,-0.052136,-0.061459,-0.906209,0.063064,0.074341,-0.069479
sample,1458,drone,36.450000,13.653425,0.824118,1.828431,0.726589,-0.050564,-0.059606,-0.900779,0.062686,0.073896,-0.069479
sample,1459,drone,36.475000,13.671308,0.822874,1.826964,0.704140,-0.049002,-0.057764,-0.894962,0.062281,0.073418,-0.069479
sample,1460,drone,36.500000,13.688632,0.821668,1.825543,0.681841,-0.047450,-0.055935,-0.888753,0.061849,0.072909,-0.069479
sample,1461,drone,36.525000,13.705400,0.820501,1.824168,0.659703,-0.045909,-0.054119,-0.882149,0.061389,0.072367,-0.069479
sample,1462,drone,36.550000,13.721617,0.819373,1.822837,0.637734,-0.044380,-0.052317,-0.875146,0.060902,0.071793,-0.069479
sample,1463,drone,36.575000,13.737287,0.818282,1.821552,0.615945,-0.042864,-0.050529,-0.867741,0.060387,0.071185,-0.069479
sample,1464,drone,36.600000,13.752414,0.817230,1.820311,0.594347,-0.041361,-0.048757,-0.859930,0.059843,0.070545,-0.069479
sample,1465,drone,36.625000,13.767004,0.816214,1.819114,0.572949,-0.039872,-0.047002,-0.851710,0.059271,0.069870,-0.069479
sample,1466,drone,36.650000,13.781062,0.815236,1.817961,0.551761,-0.038397,-0.045264,-0.843077,0.058670,0.069162,-0.069479
sample,1467,drone,36.675000,13.794592,0.814294,1.816851,0.530795,-0.036938,-0.043544,-0.834027,0.058040,0.068420,-0.069479
sample,1468,drone,36.700000,13.807601,0.813389,1.815783,0.510060,-0.035495,-0.041843,-0.824557,0.057381,0.067643,-0.069479
sample,1469,drone,36.725000,13.820095,0.812520,1.814759,0.489567,-0.034069,-0.040162,-0.814663,0.056693,0.066831,-0.069479
sample,1470,drone,36.750000,13.832080,0.811686,1.813775,0.469327,-0.032661,-0.038501,-0.804342,0.055975,0.065984,-0.069479
sample,1471,drone,36.775000,13.843561,0.810887,1.812833,0.449350,-0.031271,-0.036863,-0.793589,0.055226,0.065102,-0.069479
sample,1472,drone,36.800000,13.854547,0.810122,1.811932,0.429647,-0.029899,-0.035246,-0.782403,0.054448,0.064185,-0.069479
sample,1473,drone,36.825000,13.865044,0.809392,1.811071,0.410230,-0.028548,-0.033653,-0.770778,0.053639,0.063231,-0.069479
sample,1474,drone,36.850000,13.875059,0.808695,1.810250,0.391109,-0.027218,-0.032085,-0.758711,0.052799,0.062241,-0.069479
sample,1475,drone,36.875000,13.884599,0.808031,1.809467,0.372294,-0.025908,-0.030541,-0.746199,0.051928,0.061215,-0.069479
sample,1476,drone,36.900000,13.893673,0.807399,1.808723,0.353799,-0.024621,-0.029024,-0.733238,0.051027,0.060151,-0.069479
sample,1477,drone,36.925000,13.902289,0.806800,1.808016,0.335633,-0.023357,-0.027534,-0.719825,0.050093,0.059051,-0.069479
sample,1478,drone,36.950000,13.910455,0.806231,1.807346,0.317807,-0.022116,-0.026071,-0.705955,0.049128,0.057913,-0.069479
sample,1479,drone,36.975000,13.918180,0.805694,1.806712,0.300335,-0.020901,-0.024638,-0.691626,0.048131,0.056738,-0.069479
sample,1480,drone,37.000000,13.925472,0.805186,1.806114,0.283226,-0.019710,-0.023235,-0.676833,0.047101,0.055524,-0.069479
sample,1481,drone,37.025000,13.932341,0.804708,1.805550,0.266493,-0.018545,-0.021862,-0.661574,0.046039,0.054272,-0.069479
sample,1482,drone,37.050000,13.938796,0.804259,1.805021,0.250147,-0.017408,-0.020521,-0.645844,0.044945,0.052982,-0.069479
sample,1483,drone,37.075000,13.944848,0.803838,1.804524,0.234201,-0.016298,-0.019213,-0.629640,0.043817,0.051653,-0.069479
sample,1484,drone,37.100000,13.950506,0.803444,1.804060,0.218665,-0.015217,-0.017938,-0.612958,0.042656,0.050284,-0.069479
sample,1485,drone,37.125000,13.955782,0.803077,1.803627,0.203553,-0.014165,-0.016699,-0.595795,0.041462,0.048876,-0.069479
sample,1486,drone,37.150000,13.960684,0.802736,1.803225,0.188876,-0.013144,-0.015494,-0.578147,0.040234,0.047428,-0.069479
sample,1487,drone,37.175000,13.965225,0.802420,1.802853,0.174646,-0.012154,-0.014327,-0.560011,0.038972,0.045941,-0.069479
sample,1488,drone,37.200000,13.969416,0.802128,1.802509,0.160875,-0.011195,-0.013197,-0.541383,0.037675,0.044412,-0.069479
sample,1489,drone,37.225000,13.973269,0.801860,1.802193,0.147577,-0.010270,-0.012106,-0.522259,0.036344,0.042844,-0.069479
sample,1490,drone,37.250000,13.976795,0.801615,1.801904,0.134762,-0.009378,-0.011055,-0.502636,0.034979,0.041234,-0.069479
sample,1491,drone,37.275000,13.980007,0.801391,1.801640,0.122445,-0.008521,-0.010045,-0.482510,0.033578,0.039583,-0.069479
sample,1492,drone,37.300000,13.982917,0.801189,1.801401,0.110637,-0.007699,-0.009076,-0.461877,0.032142,0.037890,-0.069479
sample,1493,drone,37.325000,13.985539,0.801006,1.801186,0.099351,-0.006914,-0.008150,-0.440735,0.030671,0.036156,-0.069479
sample,1494,drone,37.350000,13.987885,0.800843,1.800994,0.088600,-0.006166,-0.007268,-0.419079,0.029164,0.034379,-0.069479
sample,1495,drone,37.375000,13.989969,0.800698,1.800823,0.078397,-0.005456,-0.006431,-0.396906,0.027621,0.032560,-0.069479
sample,1496,drone,37.400000,13.991805,0.800570,1.800672,0.068755,-0.004785,-0.005640,-0.374213,0.026042,0.030699,-0.069479
sample,1497,drone,37.425000,13.993407,0.800459,1.800541,0.059686,-0.004154,-0.004896,-0.350994,0.024426,0.028794,-0.069479
sample,1498,drone,37.450000,13.994789,0.800363,1.800427,0.051205,-0.003563,-0.004201,-0.327248,0.022773,0.026846,-0.069479
sample,1499,drone,37.475000,13.995967,0.800281,1.800331,0.043324,-0.003015,-0.003554,-0.302971,0.021084,0.024854,-0.069479
sample,1500,drone,37.500000,13.996955,0.800212,1.800250,0.036056,-0.002509,-0.002958,-0.278158,0.019357,0.022819,-0.069479
