section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1350,drone,33.728917,8.054044,0.949728,2.067617,2.407830,-0.060633,-0.108372,0.177284,-0.004464,-0.007979,-0.025176
sample,1351,drone,33.753901,8.114257,0.948212,2.064907,2.412075,-0.060740,-0.108563,0.162498,-0.004092,-0.007314,-0.025176
sample,1352,drone,33.778885,8.174572,0.946693,2.062192,2.415950,-0.060837,-0.108738,0.147674,-0.003719,-0.006647,-0.025176
sample,1353,drone,33.803870,8.234979,0.945172,2.059474,2.419454,-0.060926,-0.108895,0.132816,-0.003345,-0.005978,-0.025176
sample,1354,drone,33.828854,8.295469,0.943649,2.056751,2.422587,-0.061005,-0.109036,0.117927,-0.002970,-0.005308,-0.025176
sample,1355,drone,33.853838,8.356033,0.942124,2.054025,2.425347,-0.061074,-0.109161,0.103011,-0.002594,-0.004636,-0.025176
sample,1356,drone,33.878823,8.416661,0.940597,2.051296,2.427734,-0.061134,-0.109268,0.088071,-0.002218,-0.003964,-0.025176
sample,1357,drone,33.903807,8.477344,0.939069,2.048565,2.429748,-0.061185,-0.109359,0.073111,-0.001841,-0.003291,-0.025176
sample,1358,drone,33.928792,8.538072,0.937540,2.045832,2.431387,-0.061226,-0.109432,0.058133,-0.001464,-0.002616,-0.025176
sample,1359,drone,33.953776,8.598837,0.936010,2.043097,2.432652,-0.061258,-0.109489,0.043143,-0.001086,-0.001942,-0.025176
sample,1360,drone,33.978760,8.659629,0.934479,2.040361,2.433543,-0.061280,-0.109530,0.028142,-0.000709,-0.001267,-0.025176
sample,1361,drone,34.003745,8.720438,0.932948,2.037624,2.434059,-0.061293,-0.109553,0.013135,-0.000331,-0.000591,-0.025176
sample,1362,drone,34.028729,8.781256,0.931416,2.034887,2.434199,-0.061297,-0.109559,-0.001876,0.000047,0.000084,-0.025176
sample,1363,drone,34.053714,8.842072,0.929885,2.032149,2.433965,-0.061291,-0.109549,-0.016885,0.000425,0.000760,-0.025176
sample,1364,drone,34.078698,8.902878,0.928353,2.029413,2.433356,-0.061276,-0.109521,-0.031891,0.000803,0.001435,-0.025176
sample,1365,drone,34.103682,8.963664,0.926823,2.026677,2.432371,-0.061251,-0.109477,-0.046890,0.001181,0.002110,-0.025176
sample,1366,drone,34.128667,9.024420,0.925293,2.023942,2.431013,-0.061217,-0.109416,-0.061878,0.001558,0.002785,-0.025176
sample,1367,drone,34.153651,9.085139,0.923764,2.021209,2.429279,-0.061173,-0.109338,-0.076851,0.001935,0.003459,-0.025176
sample,1368,drone,34.178635,9.145809,0.922236,2.018479,2.427172,-0.061120,-0.109243,-0.091807,0.002312,0.004132,-0.025176
sample,1369,drone,34.203620,9.206421,0.920710,2.015751,2.424692,-0.061058,-0.109131,-0.106741,0.002688,0.004804,-0.025176
sample,1370,drone,34.228604,9.266967,0.919185,2.013026,2.421839,-0.060986,-0.109003,-0.121651,0.003063,0.005475,-0.025176
sample,1371,drone,34.253589,9.327438,0.917662,2.010304,2.418613,-0.060904,-0.108858,-0.136532,0.003438,0.006145,-0.025176
sample,1372,drone,34.278573,9.387823,0.916142,2.007586,2.415016,-0.060814,-0.108696,-0.151382,0.003812,0.006813,-0.025176
sample,1373,drone,34.303557,9.448113,0.914624,2.004872,2.411049,-0.060714,-0.108517,-0.166197,0.004185,0.007480,-0.025176
sample,1374,drone,34.328542,9.508300,0.913108,2.002164,2.406712,-0.060605,-0.108322,-0.180973,0.004557,0.008145,-0.025176
sample,1375,drone,34.353526,9.568373,0.911595,1.999460,2.402006,-0.060486,-0.108110,-0.195707,0.004928,0.008808,-0.025176
sample,1376,drone,34.378510,9.628325,0.910086,1.996761,2.396932,-0.060358,-0.107882,-0.210395,0.005298,0.009470,-0.025176
sample,1377,drone,34.403495,9.688145,0.908579,1.994069,2.391493,-0.060222,-0.107637,-0.225035,0.005667,0.010128,-0.025176
sample,1378,drone,34.428479,9.747825,0.907076,1.991383,2.385688,-0.060075,-0.107376,-0.239622,0.006034,0.010785,-0.025176
sample,1379,drone,34.453464,9.807355,0.905577,1.988704,2.379519,-0.059920,-0.107098,-0.254153,0.006400,0.011439,-0.025176
sample,1380,drone,34.478448,9.866727,0.904082,1.986031,2.372988,-0.059756,-0.106804,-0.268625,0.006764,0.012090,-0.025176
sample,1381,drone,34.503432,9.925930,0.902591,1.983367,2.366096,-0.059582,-0.106494,-0.283033,0.007127,0.012739,-0.025176
sample,1382,drone,34.528417,9.984957,0.901105,1.980710,2.358845,-0.059399,-0.106168,-0.297376,0.007488,0.013384,-0.025176
sample,1383,drone,34.553401,10.043799,0.899623,1.978062,2.351237,-0.059208,-0.105825,-0.311648,0.007848,0.014027,-0.025176
sample,1384,drone,34.578386,10.102446,0.898146,1.975422,2.343272,-0.059007,-0.105467,-0.325848,0.008205,0.014666,-0.025176
sample,1385,drone,34.603370,10.160889,0.896675,1.972792,2.334954,-0.058798,-0.105092,-0.339970,0.008561,0.015301,-0.025176
sample,1386,drone,34.628354,10.219121,0.895208,1.970171,2.326285,-0.058579,-0.104702,-0.354013,0.008915,0.015933,-0.025176
sample,1387,drone,34.653339,10.277131,0.893748,1.967560,2.317265,-0.058352,-0.104296,-0.367971,0.009266,0.016562,-0.025176
sample,1388,drone,34.678323,10.334911,0.892293,1.964959,2.307898,-0.058116,-0.103874,-0.381843,0.009615,0.017186,-0.025176
sample,1389,drone,34.703307,10.392454,0.890844,1.962369,2.298185,-0.057872,-0.103437,-0.395623,0.009962,0.017806,-0.025176
sample,1390,drone,34.728292,10.449749,0.889401,1.959791,2.288129,-0.057619,-0.102985,-0.409310,0.010307,0.018422,-0.025176
sample,1391,drone,34.753276,10.506789,0.887965,1.957223,2.277732,-0.057357,-0.102517,-0.422899,0.010649,0.019034,-0.025176
sample,1392,drone,34.778261,10.563564,0.886535,1.954668,2.266997,-0.057087,-0.102034,-0.436387,0.010989,0.019641,-0.025176
sample,1393,drone,34.803245,10.620068,0.885112,1.952125,2.255926,-0.056808,-0.101535,-0.449771,0.011326,0.020243,-0.025176
sample,1394,drone,34.828229,10.676290,0.883696,1.949594,2.244522,-0.056521,-0.101022,-0.463046,0.011660,0.020841,-0.025176
sample,1395,drone,34.853214,10.732224,0.882288,1.947077,2.232788,-0.056225,-0.100494,-0.476211,0.011992,0.021433,-0.025176
sample,1396,drone,34.878198,10.787860,0.880887,1.944573,2.220727,-0.055921,-0.099951,-0.489260,0.012320,0.022021,-0.025176
sample,1397,drone,34.903183,10.843191,0.879493,1.942082,2.208341,-0.055609,-0.099394,-0.502191,0.012646,0.022603,-0.025176
sample,1398,drone,34.928167,10.898208,0.878108,1.939606,2.195633,-0.055289,-0.098822,-0.515000,0.012968,0.023179,-0.025176
sample,1399,drone,34.953151,10.952904,0.876731,1.937144,2.182607,-0.054961,-0.098235,-0.527683,0.013288,0.023750,-0.025176
sample,1400,drone,34.978136,11.007270,0.875362,1.934698,2.169265,-0.054625,-0.097635,-0.540238,0.013604,0.024315,-0.025176
sample,1401,drone,35.003120,11.061299,0.874001,1.932266,2.155612,-0.054282,-0.097020,-0.552660,0.013917,0.024874,-0.025176
sample,1402,drone,35.028104,11.114983,0.872649,1.929850,2.141650,-0.053930,-0.096392,-0.564947,0.014226,0.025427,-0.025176
sample,1403,drone,35.053089,11.168315,0.871306,1.927449,2.127382,-0.053571,-0.095750,-0.577095,0.014532,0.025974,-0.025176
sample,1404,drone,35.078073,11.221286,0.869972,1.925065,2.112813,-0.053204,-0.095094,-0.589100,0.014834,0.026514,-0.025176
sample,1405,drone,35.103058,11.273889,0.868648,1.922697,2.097945,-0.052830,-0.094425,-0.600958,0.015133,0.027048,-0.025176
sample,1406,drone,35.128042,11.326118,0.867333,1.920347,2.082784,-0.052448,-0.093742,-0.612668,0.015428,0.027575,-0.025176
sample,1407,drone,35.153026,11.377964,0.866027,1.918013,2.067331,-0.052059,-0.093047,-0.624224,0.015719,0.028095,-0.025176
sample,1408,drone,35.178011,11.429420,0.864731,1.915697,2.051592,-0.051662,-0.092339,-0.635623,0.016006,0.028608,-0.025176
sample,1409,drone,35.202995,11.480479,0.863445,1.913399,2.035570,-0.051259,-0.091617,-0.646862,0.016289,0.029114,-0.025176
sample,1410,drone,35.227979,11.531135,0.862170,1.911119,2.019269,-0.050848,-0.090884,-0.657938,0.016568,0.029613,-0.025176
sample,1411,drone,35.252964,11.581380,0.860905,1.908858,2.002694,-0.050431,-0.090138,-0.668847,0.016843,0.030104,-0.025176
sample,1412,drone,35.277948,11.631207,0.859650,1.906615,1.985848,-0.050007,-0.089380,-0.679586,0.017113,0.030587,-0.025176
sample,1413,drone,35.302933,11.680610,0.858406,1.904392,1.968735,-0.049576,-0.088609,-0.690151,0.017379,0.031062,-0.025176
sample,1414,drone,35.327917,11.729582,0.857173,1.902188,1.951362,-0.049138,-0.087827,-0.700538,0.017641,0.031530,-0.025176
sample,1415,drone,35.352901,11.778117,0.855950,1.900003,1.933730,-0.048694,-0.087034,-0.710744,0.017898,0.031989,-0.025176
sample,1416,drone,35.377886,11.826208,0.854739,1.897839,1.915847,-0.048244,-0.086229,-0.720766,0.018150,0.032440,-0.025176
sample,1417,drone,35.402870,11.873849,0.853540,1.895694,1.897715,-0.047787,-0.085413,-0.730601,0.018398,0.032883,-0.025176
sample,1418,drone,35.427855,11.921035,0.852352,1.893571,1.879339,-0.047325,-0.084586,-0.740244,0.018640,0.033317,-0.025176
sample,1419,drone,35.452839,11.967758,0.851175,1.891468,1.860726,-0.046856,-0.083748,-0.749692,0.018878,0.033742,-0.025176
sample,1420,drone,35.477823,12.014013,0.850010,1.889386,1.841878,-0.046381,-0.082900,-0.758942,0.019111,0.034159,-0.025176
sample,1421,drone,35.502808,12.059794,0.848857,1.887325,1.822802,-0.045901,-0.082041,-0.767991,0.019339,0.034566,-0.025176
sample,1422,drone,35.527792,12.105096,0.847717,1.885286,1.803503,-0.045415,-0.081173,-0.776834,0.019562,0.034964,-0.025176
sample,1423,drone,35.552776,12.149913,0.846588,1.883269,1.783985,-0.044924,-0.080294,-0.785469,0.019779,0.035353,-0.025176
sample,1424,drone,35.577761,12.194240,0.845472,1.881274,1.764254,-0.044427,-0.079406,-0.793892,0.019991,0.035732,-0.025176
sample,1425,drone,35.602745,12.238071,0.844368,1.879301,1.744315,-0.043925,-0.078509,-0.802099,0.020198,0.036101,-0.025176
sample,1426,drone,35.627730,12.281401,0.843277,1.877351,1.724174,-0.043417,-0.077602,-0.810087,0.020399,0.036461,-0.025176
sample,1427,drone,35.652714,12.324225,0.842199,1.875424,1.703836,-0.042905,-0.076687,-0.817853,0.020595,0.036810,-0.025176
sample,1428,drone,35.677698,12.366539,0.841133,1.873519,1.683307,-0.042388,-0.075763,-0.825392,0.020785,0.037149,-0.025176
sample,1429,drone,35.702683,12.408338,0.840081,1.871638,1.662592,-0.041867,-0.074830,-0.832703,0.020969,0.037478,-0.025176
sample,1430,drone,35.727667,12.449617,0.839041,1.869780,1.641698,-0.041341,-0.073890,-0.839780,0.021147,0.037797,-0.025176
sample,1431,drone,35.752652,12.490372,0.838015,1.867946,1.620629,-0.040810,-0.072942,-0.846621,0.021319,0.038105,-0.025176
sample,1432,drone,35.777636,12.530598,0.837002,1.866135,1.599393,-0.040275,-0.071986,-0.853222,0.021485,0.038402,-0.025176
sample,1433,drone,35.802620,12.570291,0.836002,1.864349,1.577995,-0.039736,-0.071023,-0.859580,0.021646,0.038688,-0.025176
sample,1434,drone,35.827605,12.609448,0.835016,1.862586,1.556441,-0.039194,-0.070053,-0.865692,0.021799,0.038963,-0.025176
sample,1435,drone,35.852589,12.648065,0.834044,1.860848,1.534737,-0.038647,-0.069076,-0.871552,0.021947,0.039227,-0.025176
sample,1436,drone,35.877573,12.686137,0.833085,1.859135,1.512890,-0.038097,-0.068093,-0.877160,0.022088,0.039479,-0.025176
sample,1437,drone,35.902558,12.723662,0.832140,1.857446,1.490907,-0.037543,-0.067103,-0.882510,0.022223,0.039720,-0.025176
sample,1438,drone,35.927542,12.760636,0.831209,1.855782,1.468793,-0.036986,-0.066108,-0.887599,0.022351,0.039949,-0.025176
sample,1439,drone,35.952527,12.797056,0.830292,1.854142,1.446554,-0.036426,-0.065107,-0.892425,0.022473,0.040166,-0.025176
sample,1440,drone,35.977511,12.832919,0.829389,1.852528,1.424199,-0.035864,-0.064101,-0.896982,0.022587,0.040372,-0.025176
sample,1441,drone,36.002495,12.868221,0.828500,1.850939,1.401733,-0.035298,-0.063090,-0.901269,0.022695,0.040565,-0.025176
sample,1442,drone,36.027480,12.902961,0.827625,1.849376,1.379164,-0.034729,-0.062074,-0.905281,0.022796,0.040745,-0.025176
sample,1443,drone,36.052464,12.937136,0.826765,1.847838,1.356498,-0.034159,-0.061054,-0.909015,0.022890,0.040913,-0.025176
sample,1444,drone,36.077448,12.970744,0.825918,1.846325,1.333742,-0.033586,-0.060029,-0.912468,0.022977,0.041069,-0.025176
sample,1445,drone,36.102433,13.003782,0.825086,1.844838,1.310903,-0.033011,-0.059001,-0.915636,0.023057,0.041211,-0.025176
sample,1446,drone,36.127417,13.036248,0.824269,1.843377,1.287988,-0.032434,-0.057970,-0.918515,0.023130,0.041341,-0.025176
sample,1447,drone,36.152402,13.068141,0.823466,1.841941,1.265006,-0.031855,-0.056936,-0.921103,0.023195,0.041457,-0.025176
sample,1448,drone,36.177386,13.099459,0.822677,1.840532,1.241962,-0.031275,-0.055899,-0.923395,0.023253,0.041560,-0.025176
sample,1449,drone,36.202370,13.130200,0.821903,1.839148,1.218865,-0.030693,-0.054859,-0.925388,0.023303,0.041650,-0.025176
sample,1450,drone,36.227355,13.160364,0.821143,1.837791,1.195721,-0.030110,-0.053817,-0.927080,0.023345,0.041726,-0.025176
sample,1451,drone,36.252339,13.189949,0.820398,1.836459,1.172540,-0.029526,-0.052774,-0.928465,0.023380,0.041789,-0.025176
sample,1452,drone,36.277324,13.218954,0.819668,1.835153,1.149327,-0.028942,-0.051729,-0.929541,0.023407,0.041837,-0.025176
sample,1453,drone,36.302308,13.247380,0.818952,1.833874,1.126092,-0.028357,-0.050683,-0.930305,0.023427,0.041871,-0.025176
sample,1454,drone,36.327292,13.275224,0.818251,1.832621,1.102841,-0.027771,-0.049637,-0.930752,0.023438,0.041892,-0.025176
sample,1455,drone,36.352277,13.302487,0.817564,1.831394,1.079583,-0.027186,-0.048590,-0.930880,0.023441,0.041897,-0.025176
sample,1456,drone,36.377261,13.329169,0.816893,1.830193,1.056326,-0.026600,-0.047543,-0.930684,0.023436,0.041888,-0.025176
sample,1457,drone,36.402245,13.355270,0.816235,1.829018,1.033078,-0.026015,-0.046497,-0.930162,0.023423,0.041865,-0.025176
sample,1458,drone,36.427230,13.380791,0.815593,1.827870,1.009847,-0.025430,-0.045451,-0.929310,0.023401,0.041827,-0.025176
sample,1459,drone,36.452214,13.405731,0.814965,1.826747,0.986642,-0.024845,-0.044407,-0.928125,0.023372,0.041773,-0.025176
sample,1460,drone,36.477199,13.430092,0.814351,1.825651,0.963470,-0.024262,-0.043364,-0.926602,0.023333,0.041705,-0.025176
sample,1461,drone,36.502183,13.453875,0.813752,1.824580,0.940340,-0.023679,-0.042323,-0.924740,0.023286,0.041621,-0.025176
sample,1462,drone,36.527167,13.477080,0.813168,1.823536,0.917262,-0.023098,-0.041284,-0.922533,0.023231,0.041522,-0.025176
sample,1463,drone,36.552152,13.499709,0.812598,1.822517,0.894243,-0.022518,-0.040248,-0.919979,0.023166,0.041407,-0.025176
sample,1464,drone,36.577136,13.521764,0.812043,1.821525,0.871292,-0.021940,-0.039215,-0.917074,0.023093,0.041276,-0.025176
sample,1465,drone,36.602121,13.543246,0.811502,1.820558,0.848417,-0.021364,-0.038186,-0.913814,0.023011,0.041129,-0.025176
sample,1466,drone,36.627105,13.564158,0.810975,1.819616,0.825629,-0.020791,-0.037160,-0.910197,0.022920,0.040966,-0.025176
sample,1467,drone,36.652089,13.584502,0.810463,1.818701,0.802936,-0.020219,-0.036139,-0.906219,0.022820,0.040787,-0.025176
sample,1468,drone,36.677074,13.604280,0.809965,1.817811,0.780347,-0.019650,-0.035122,-0.901876,0.022711,0.040592,-0.025176
sample,1469,drone,36.702058,13.623495,0.809481,1.816946,0.757870,-0.019084,-0.034110,-0.897164,0.022592,0.040380,-0.025176
sample,1470,drone,36.727042,13.642150,0.809011,1.816106,0.735517,-0.018521,-0.033104,-0.892081,0.022464,0.040151,-0.025176
sample,1471,drone,36.752027,13.660248,0.808555,1.815292,0.713294,-0.017962,-0.032104,-0.886623,0.022327,0.039905,-0.025176
sample,1472,drone,36.777011,13.677792,0.808114,1.814502,0.691213,-0.017406,-0.031110,-0.880787,0.022180,0.039643,-0.025176
sample,1473,drone,36.801996,13.694787,0.807686,1.813737,0.669282,-0.016854,-0.030123,-0.874568,0.022023,0.039363,-0.025176
sample,1474,drone,36.826980,13.711236,0.807272,1.812997,0.647512,-0.016305,-0.029143,-0.867964,0.021857,0.039066,-0.025176
sample,1475,drone,36.851964,13.727142,0.806871,1.812281,0.625911,-0.015761,-0.028171,-0.860970,0.021681,0.038751,-0.025176
sample,1476,drone,36.876949,13.742512,0.806484,1.811589,0.604490,-0.015222,-0.027207,-0.853584,0.021495,0.038418,-0.025176
sample,1477,drone,36.901933,13.757348,0.806110,1.810921,0.583259,-0.014687,-0.026251,-0.845803,0.021299,0.038068,-0.025176
sample,1478,drone,36.926918,13.771656,0.805750,1.810277,0.562227,-0.014158,-0.025305,-0.837622,0.021093,0.037700,-0.025176
sample,1479,drone,36.951902,13.785442,0.805403,1.809657,0.541404,-0.013633,-0.024368,-0.829037,0.020876,0.037314,-0.025176
sample,1480,drone,36.976886,13.798710,0.805069,1.809060,0.520801,-0.013115,-0.023440,-0.820047,0.020650,0.036909,-0.025176
sample,1481,drone,37.001871,13.811466,0.804748,1.808486,0.500427,-0.012602,-0.022523,-0.810647,0.020413,0.036486,-0.025176
sample,1482,drone,37.026855,13.823715,0.804439,1.807934,0.480294,-0.012095,-0.021617,-0.800833,0.020166,0.036044,-0.025176
sample,1483,drone,37.051839,13.835465,0.804143,1.807405,0.460410,-0.011594,-0.020722,-0.790603,0.019909,0.035584,-0.025176
sample,1484,drone,37.076824,13.846722,0.803860,1.806899,0.440788,-0.011100,-0.019839,-0.779952,0.019640,0.035104,-0.025176
sample,1485,drone,37.101808,13.857491,0.803589,1.806414,0.421437,-0.010612,-0.018968,-0.768878,0.019362,0.034606,-0.025176
sample,1486,drone,37.126793,13.867780,0.803330,1.805951,0.402368,-0.010132,-0.018110,-0.757377,0.019072,0.034088,-0.025176
sample,1487,drone,37.151777,13.877597,0.803082,1.805509,0.383592,-0.009659,-0.017265,-0.745445,0.018771,0.033551,-0.025176
sample,1488,drone,37.176761,13.886948,0.802847,1.805088,0.365119,-0.009194,-0.016433,-0.733079,0.018460,0.032995,-0.025176
sample,1489,drone,37.201746,13.895841,0.802623,1.804688,0.346961,-0.008737,-0.015616,-0.720275,0.018138,0.032418,-0.025176
sample,1490,drone,37.226730,13.904285,0.802410,1.804308,0.329128,-0.008288,-0.014813,-0.707030,0.017804,0.031822,-0.025176
sample,1491,drone,37.251714,13.912287,0.802209,1.803948,0.311632,-0.007847,-0.014026,-0.693341,0.017459,0.031206,-0.025176
sample,1492,drone,37.276699,13.919857,0.802018,1.803607,0.294483,-0.007416,-0.013254,-0.679203,0.017103,0.030570,-0.025176
sample,1493,drone,37.301683,13.927002,0.801838,1.803285,0.277693,-0.006993,-0.012498,-0.664615,0.016736,0.029913,-0.025176
sample,1494,drone,37.326668,13.933733,0.801669,1.802983,0.261273,-0.006579,-0.011759,-0.649571,0.016357,0.029236,-0.025176
sample,1495,drone,37.351652,13.940058,0.801509,1.802698,0.245234,-0.006175,-0.011038,-0.634069,0.015967,0.028538,-0.025176
sample,1496,drone,37.376636,13.945987,0.801360,1.802431,0.229589,-0.005781,-0.010333,-0.618105,0.015565,0.027820,-0.025176
sample,1497,drone,37.401621,13.951530,0.801221,1.802182,0.214348,-0.005398,-0.009647,-0.601676,0.015151,0.027080,-0.025176
sample,1498,drone,37.426605,13.956698,0.801090,1.801949,0.199524,-0.005024,-0.008980,-0.584777,0.014726,0.026320,-0.025176
sample,1499,drone,37.451590,13.961500,0.800969,1.801733,0.185128,-0.004662,-0.008332,-0.567407,0.014288,0.025538,-0.025176
sample,1500,drone,37.476574,13.965948,0.800857,1.801533,0.171171,-0.004310,-0.007704,-0.549561,0.013839,0.024735,-0.025176
sample,1501,drone,37.501558,13.970053,0.800754,1.801348,0.157667,-0.003970,-0.007096,-0.531235,0.013377,0.023910,-0.025176
sample,1502,drone,37.526543,13.973827,0.800659,1.801178,0.144626,-0.003642,-0.006509,-0.512427,0.012904,0.023063,-0.025176
sample,1503,drone,37.551527,13.977280,0.800572,1.801023,0.132062,-0.003326,-0.005944,-0.493133,0.012418,0.022195,-0.025176
sample,1504,drone,37.576511,13.980426,0.800493,1.800881,0.119985,-0.003021,-0.005400,-0.473349,0.011920,0.021305,-0.025176
sample,1505,drone,37.601496,13.983276,0.800421,1.800753,0.108409,-0.002730,-0.004879,-0.453072,0.011409,0.020392,-0.025176
sample,1506,drone,37.626480,13.985843,0.800357,1.800637,0.097346,-0.002451,-0.004381,-0.432299,0.010886,0.019457,-0.025176
sample,1507,drone,37.651465,13.988140,0.800299,1.800534,0.086807,-0.002186,-0.003907,-0.411025,0.010350,0.018500,-0.025176
sample,1508,drone,37.676449,13.990180,0.800247,1.800442,0.076807,-0.001934,-0.003457,-0.389248,0.009802,0.017519,-0.025176
sample,1509,drone,37.701433,13.991978,0.800202,1.800361,0.067357,-0.001696,-0.003032,-0.366964,0.009241,0.016516,-0.025176
sample,1510,drone,37.726418,13.993546,0.800163,1.800290,0.058470,-0.001472,-0.002632,-0.344170,0.008667,0.015490,-0.025176
sample,1511,drone,37.751402,13.994899,0.800128,1.800230,0.050159,-0.001263,-0.002258,-0.320862,0.008080,0.014441,-0.025176
sample,1512,drone,37.776387,13.996053,0.800099,1.800178,0.042437,-0.001069,-0.001910,-0.297036,0.007480,0.013369,-0.025176
