section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1378,drone,34.432093,7.848909,2.178663,1.476376,1.813413,-0.406446,0.095408,0.986548,-0.221118,0.051905,-0.220489
sample,1379,drone,34.457080,7.894529,2.168438,1.478776,1.837860,-0.411925,0.096694,0.969992,-0.217407,0.051034,-0.220489
sample,1380,drone,34.482067,7.940754,2.158077,1.481208,1.861888,-0.417311,0.097958,0.952978,-0.213594,0.050138,-0.220489
sample,1381,drone,34.507054,7.987575,2.147583,1.483672,1.885484,-0.422599,0.099200,0.935516,-0.209680,0.049220,-0.220489
sample,1382,drone,34.532041,8.034979,2.136958,1.486166,1.908639,-0.427789,0.100418,0.917617,-0.205668,0.048278,-0.220489
sample,1383,drone,34.557028,8.082957,2.126205,1.488690,1.931341,-0.432877,0.101613,0.899292,-0.201561,0.047314,-0.220489
sample,1384,drone,34.582015,8.131496,2.115326,1.491244,1.953580,-0.437862,0.102783,0.880553,-0.197361,0.046328,-0.220489
sample,1385,drone,34.607002,8.180585,2.104323,1.493826,1.975346,-0.442740,0.103928,0.861409,-0.193070,0.045321,-0.220489
sample,1386,drone,34.631989,8.230212,2.093200,1.496437,1.996628,-0.447510,0.105047,0.841873,-0.188692,0.044293,-0.220489
sample,1387,drone,34.656976,8.280365,2.081959,1.499076,2.017418,-0.452170,0.106141,0.821954,-0.184227,0.043245,-0.220489
sample,1388,drone,34.681963,8.331031,2.070604,1.501742,2.037705,-0.456717,0.107209,0.801665,-0.179680,0.042178,-0.220489
sample,1389,drone,34.706950,8.382197,2.059135,1.504434,2.057480,-0.461149,0.108249,0.781015,-0.175051,0.041091,-0.220489
sample,1390,drone,34.731937,8.433851,2.047558,1.507151,2.076735,-0.465465,0.109262,0.760016,-0.170345,0.039986,-0.220489
sample,1391,drone,34.756924,8.485980,2.035874,1.509894,2.095461,-0.469662,0.110247,0.738680,-0.165563,0.038864,-0.220489
sample,1392,drone,34.781911,8.538570,2.024087,1.512661,2.113650,-0.473739,0.111204,0.717016,-0.160707,0.037724,-0.220489
sample,1393,drone,34.806898,8.591607,2.012200,1.515451,2.131293,-0.477693,0.112133,0.695035,-0.155780,0.036568,-0.220489
sample,1394,drone,34.831885,8.645079,2.000215,1.518265,2.148384,-0.481524,0.113032,0.672750,-0.150786,0.035395,-0.220489
sample,1395,drone,34.856872,8.698971,1.988136,1.521100,2.164913,-0.485229,0.113901,0.650170,-0.145725,0.034207,-0.220489
sample,1396,drone,34.881859,8.753268,1.975966,1.523957,2.180875,-0.488806,0.114741,0.627307,-0.140600,0.033004,-0.220489
sample,1397,drone,34.906846,8.807958,1.963708,1.526834,2.196262,-0.492255,0.115551,0.604172,-0.135415,0.031787,-0.220489
sample,1398,drone,34.931833,8.863024,1.951366,1.529731,2.211068,-0.495573,0.116330,0.580775,-0.130171,0.030556,-0.220489
sample,1399,drone,34.956820,8.918454,1.938943,1.532647,2.225286,-0.498760,0.117078,0.557128,-0.124871,0.029312,-0.220489
sample,1400,drone,34.981807,8.974231,1.926441,1.535582,2.238910,-0.501814,0.117795,0.533241,-0.119517,0.028055,-0.220489
sample,1401,drone,35.006794,9.030341,1.913865,1.538534,2.251934,-0.504733,0.118480,0.509126,-0.114112,0.026786,-0.220489
sample,1402,drone,35.031781,9.086769,1.901218,1.541503,2.264353,-0.507516,0.119133,0.484793,-0.108658,0.025506,-0.220489
sample,1403,drone,35.056768,9.143500,1.888502,1.544488,2.276161,-0.510163,0.119754,0.460254,-0.103158,0.024215,-0.220489
sample,1404,drone,35.081755,9.200518,1.875723,1.547488,2.287354,-0.512672,0.120343,0.435519,-0.097614,0.022914,-0.220489
sample,1405,drone,35.106742,9.257808,1.862882,1.550502,2.297926,-0.515041,0.120900,0.410600,-0.092029,0.021603,-0.220489
sample,1406,drone,35.131729,9.315355,1.849984,1.553529,2.307873,-0.517271,0.121423,0.385507,-0.086405,0.020282,-0.220489
sample,1407,drone,35.156716,9.373142,1.837032,1.556570,2.317191,-0.519359,0.121913,0.360251,-0.080744,0.018954,-0.220489
sample,1408,drone,35.181703,9.431154,1.824029,1.559622,2.325876,-0.521306,0.122370,0.334844,-0.075050,0.017617,-0.220489
sample,1409,drone,35.206690,9.489375,1.810980,1.562685,2.333925,-0.523110,0.122793,0.309295,-0.069323,0.016273,-0.220489
sample,1410,drone,35.231677,9.547789,1.797888,1.565758,2.341333,-0.524770,0.123183,0.283617,-0.063568,0.014922,-0.220489
sample,1411,drone,35.256664,9.606381,1.784755,1.568841,2.348098,-0.526286,0.123539,0.257820,-0.057786,0.013565,-0.220489
sample,1412,drone,35.281651,9.665133,1.771587,1.571932,2.354217,-0.527658,0.123861,0.231915,-0.051980,0.012202,-0.220489
sample,1413,drone,35.306638,9.724031,1.758386,1.575031,2.359688,-0.528884,0.124149,0.205914,-0.046152,0.010834,-0.220489
sample,1414,drone,35.331625,9.783056,1.745156,1.578136,2.364508,-0.529964,0.124403,0.179826,-0.040305,0.009461,-0.220489
sample,1415,drone,35.356612,9.842194,1.731902,1.581248,2.368675,-0.530898,0.124622,0.153663,-0.034441,0.008085,-0.220489
sample,1416,drone,35.381599,9.901429,1.718625,1.584364,2.372187,-0.531686,0.124807,0.127437,-0.028563,0.006705,-0.220489
sample,1417,drone,35.406586,9.960742,1.705331,1.587485,2.375043,-0.532326,0.124957,0.101157,-0.022673,0.005322,-0.220489
sample,1418,drone,35.431573,10.020119,1.692023,1.590609,2.377242,-0.532819,0.125073,0.074835,-0.016773,0.003937,-0.220489
sample,1419,drone,35.456560,10.079543,1.678704,1.593735,2.378783,-0.533164,0.125154,0.048482,-0.010866,0.002551,-0.220489
sample,1420,drone,35.481547,10.138996,1.665379,1.596863,2.379665,-0.533362,0.125200,0.022109,-0.004955,0.001163,-0.220489
sample,1421,drone,35.506534,10.198464,1.652050,1.599992,2.379888,-0.533412,0.125212,-0.004273,0.000958,-0.000225,-0.220489
sample,1422,drone,35.531521,10.257929,1.638722,1.603120,2.379451,-0.533314,0.125189,-0.030654,0.006870,-0.001613,-0.220489
sample,1423,drone,35.556508,10.317375,1.625398,1.606248,2.378356,-0.533068,0.125131,-0.057021,0.012780,-0.003000,-0.220489
sample,1424,drone,35.581495,10.376785,1.612082,1.609374,2.376602,-0.532675,0.125039,-0.083365,0.018685,-0.004386,-0.220489
sample,1425,drone,35.606482,10.436143,1.598778,1.612497,2.374190,-0.532134,0.124912,-0.109675,0.024582,-0.005770,-0.220489
sample,1426,drone,35.631469,10.495433,1.585489,1.615616,2.371121,-0.531447,0.124750,-0.135938,0.030468,-0.007152,-0.220489
sample,1427,drone,35.656456,10.554637,1.572220,1.618731,2.367396,-0.530612,0.124555,-0.162145,0.036342,-0.008531,-0.220489
sample,1428,drone,35.681443,10.613741,1.558973,1.621841,2.363018,-0.529630,0.124324,-0.188285,0.042201,-0.009906,-0.220489
sample,1429,drone,35.706430,10.672727,1.545752,1.624944,2.357987,-0.528503,0.124059,-0.214346,0.048042,-0.011277,-0.220489
sample,1430,drone,35.731417,10.731579,1.532561,1.628040,2.352306,-0.527230,0.123761,-0.240318,0.053863,-0.012644,-0.220489
sample,1431,drone,35.756404,10.790281,1.519404,1.631129,2.345977,-0.525811,0.123428,-0.266189,0.059662,-0.014005,-0.220489
sample,1432,drone,35.781391,10.848817,1.506284,1.634209,2.339004,-0.524248,0.123061,-0.291948,0.065435,-0.015360,-0.220489
sample,1433,drone,35.806378,10.907170,1.493205,1.637279,2.331388,-0.522541,0.122660,-0.317586,0.071181,-0.016709,-0.220489
sample,1434,drone,35.831365,10.965326,1.480171,1.640338,2.323133,-0.520691,0.122226,-0.343089,0.076898,-0.018051,-0.220489
sample,1435,drone,35.856352,11.023267,1.467184,1.643387,2.314242,-0.518698,0.121758,-0.368449,0.082582,-0.019385,-0.220489
sample,1436,drone,35.881339,11.080978,1.454249,1.646423,2.304720,-0.516564,0.121257,-0.393653,0.088231,-0.020711,-0.220489
sample,1437,drone,35.906326,11.138443,1.441370,1.649446,2.294570,-0.514289,0.120723,-0.418691,0.093843,-0.022028,-0.220489
sample,1438,drone,35.931313,11.195646,1.428548,1.652456,2.283796,-0.511874,0.120156,-0.443552,0.099415,-0.023336,-0.220489
sample,1439,drone,35.956300,11.252573,1.415789,1.655451,2.272404,-0.509321,0.119557,-0.468225,0.104945,-0.024634,-0.220489
sample,1440,drone,35.981287,11.309208,1.403096,1.658431,2.260397,-0.506630,0.118925,-0.492698,0.110430,-0.025922,-0.220489
sample,1441,drone,36.006275,11.365534,1.390471,1.661394,2.247781,-0.503802,0.118261,-0.516962,0.115868,-0.027199,-0.220489
sample,1442,drone,36.031262,11.421538,1.377919,1.664341,2.234562,-0.500839,0.117566,-0.541004,0.121257,-0.028464,-0.220489
sample,1443,drone,36.056249,11.477204,1.365442,1.667270,2.220745,-0.497742,0.116839,-0.564814,0.126594,-0.029716,-0.220489
sample,1444,drone,36.081236,11.532518,1.353044,1.670180,2.206336,-0.494513,0.116081,-0.588382,0.131876,-0.030956,-0.220489
sample,1445,drone,36.106223,11.587464,1.340729,1.673071,2.191342,-0.491152,0.115292,-0.611695,0.137101,-0.032183,-0.220489
sample,1446,drone,36.131210,11.642028,1.328500,1.675941,2.175767,-0.487661,0.114472,-0.634743,0.142267,-0.033395,-0.220489
sample,1447,drone,36.156197,11.696196,1.316359,1.678791,2.159621,-0.484042,0.113623,-0.657516,0.147371,-0.034594,-0.220489
sample,1448,drone,36.181184,11.749953,1.304310,1.681620,2.142909,-0.480297,0.112744,-0.680001,0.152411,-0.035777,-0.220489
sample,1449,drone,36.206171,11.803285,1.292356,1.684425,2.125638,-0.476426,0.111835,-0.702189,0.157384,-0.036944,-0.220489
sample,1450,drone,36.231158,11.856180,1.280501,1.687208,2.107818,-0.472432,0.110897,-0.724068,0.162288,-0.038095,-0.220489
sample,1451,drone,36.256145,11.908622,1.268747,1.689967,2.089454,-0.468316,0.109931,-0.745627,0.167120,-0.039229,-0.220489
sample,1452,drone,36.281132,11.960598,1.257097,1.692702,2.070556,-0.464080,0.108937,-0.766856,0.171878,-0.040346,-0.220489
sample,1453,drone,36.306119,12.012095,1.245555,1.695411,2.051131,-0.459726,0.107915,-0.787743,0.176559,-0.041445,-0.220489
sample,1454,drone,36.331106,12.063101,1.234123,1.698095,2.031189,-0.455257,0.106866,-0.808277,0.181162,-0.042525,-0.220489
sample,1455,drone,36.356093,12.113602,1.222804,1.700752,2.010738,-0.450673,0.105790,-0.828447,0.185682,-0.043587,-0.220489
sample,1456,drone,36.381080,12.163586,1.211601,1.703382,1.989788,-0.445977,0.104688,-0.848243,0.190119,-0.044628,-0.220489
sample,1457,drone,36.406067,12.213040,1.200517,1.705984,1.968348,-0.441172,0.103560,-0.867654,0.194470,-0.045649,-0.220489
sample,1458,drone,36.431054,12.261952,1.189554,1.708557,1.946428,-0.436259,0.102406,-0.886668,0.198732,-0.046650,-0.220489
sample,1459,drone,36.456041,12.310311,1.178715,1.711101,1.924038,-0.431240,0.101228,-0.905274,0.202902,-0.047629,-0.220489
sample,1460,drone,36.481028,12.358104,1.168003,1.713616,1.901188,-0.426119,0.100026,-0.923462,0.206978,-0.048586,-0.220489
sample,1461,drone,36.506015,12.405321,1.157420,1.716100,1.877889,-0.420897,0.098800,-0.941220,0.210959,-0.049520,-0.220489
sample,1462,drone,36.531002,12.451950,1.146969,1.718553,1.854151,-0.415577,0.097551,-0.958539,0.214840,-0.050431,-0.220489
sample,1463,drone,36.555989,12.497980,1.136652,1.720975,1.829987,-0.410161,0.096280,-0.975405,0.218621,-0.051318,-0.220489
sample,1464,drone,36.580976,12.543401,1.126472,1.723365,1.805406,-0.404651,0.094987,-0.991810,0.222297,-0.052182,-0.220489
sample,1465,drone,36.605963,12.588203,1.116430,1.725722,1.780422,-0.399051,0.093672,-1.007741,0.225868,-0.053020,-0.220489
sample,1466,drone,36.630950,12.632376,1.106530,1.728046,1.755045,-0.393364,0.092337,-1.023188,0.229330,-0.053832,-0.220489
sample,1467,drone,36.655937,12.675910,1.096772,1.730336,1.729289,-0.387591,0.090982,-1.038140,0.232682,-0.054619,-0.220489
sample,1468,drone,36.680924,12.718796,1.087160,1.732593,1.703165,-0.381736,0.089608,-1.052586,0.235919,-0.055379,-0.220489
sample,1469,drone,36.705911,12.761024,1.077695,1.734814,1.676687,-0.375801,0.088215,-1.066514,0.239041,-0.056112,-0.220489
sample,1470,drone,36.730898,12.802586,1.068380,1.737001,1.649867,-0.369790,0.086804,-1.079915,0.242045,-0.056817,-0.220489
sample,1471,drone,36.755885,12.843475,1.059216,1.739152,1.622719,-0.363705,0.085375,-1.092776,0.244927,-0.057494,-0.220489
sample,1472,drone,36.780872,12.883680,1.050204,1.741268,1.595257,-0.357550,0.083930,-1.105088,0.247687,-0.058141,-0.220489
sample,1473,drone,36.805859,12.923196,1.041347,1.743347,1.567494,-0.351327,0.082470,-1.116838,0.250320,-0.058760,-0.220489
sample,1474,drone,36.830846,12.962014,1.032647,1.745389,1.539444,-0.345040,0.080994,-1.128016,0.252826,-0.059348,-0.220489
sample,1475,drone,36.855833,13.000128,1.024104,1.747394,1.511122,-0.338692,0.079504,-1.138612,0.255201,-0.059905,-0.220489
sample,1476,drone,36.880820,13.037531,1.015721,1.749362,1.482543,-0.332287,0.078000,-1.148613,0.257442,-0.060431,-0.220489
sample,1477,drone,36.905807,13.074217,1.007499,1.751292,1.453721,-0.325827,0.076484,-1.158010,0.259548,-0.060926,-0.220489
sample,1478,drone,36.930794,13.110179,0.999438,1.753184,1.424673,-0.319316,0.074956,-1.166791,0.261516,-0.061388,-0.220489
sample,1479,drone,36.955781,13.145413,0.991541,1.755038,1.395412,-0.312758,0.073416,-1.174945,0.263344,-0.061817,-0.220489
sample,1480,drone,36.980768,13.179914,0.983808,1.756853,1.365956,-0.306156,0.071866,-1.182462,0.265029,-0.062212,-0.220489
sample,1481,drone,37.005755,13.213676,0.976241,1.758630,1.336320,-0.299513,0.070307,-1.189329,0.266568,-0.062574,-0.220489
sample,1482,drone,37.030742,13.246695,0.968841,1.760367,1.306520,-0.292834,0.068739,-1.195537,0.267959,-0.062900,-0.220489
sample,1483,drone,37.055729,13.278968,0.961607,1.762065,1.276574,-0.286122,0.067164,-1.201075,0.269201,-0.063191,-0.220489
sample,1484,drone,37.080716,13.310490,0.954542,1.763723,1.246498,-0.279381,0.065581,-1.205931,0.270289,-0.063447,-0.220489
sample,1485,drone,37.105703,13.341260,0.947645,1.765342,1.216309,-0.272615,0.063993,-1.210094,0.271222,-0.063666,-0.220489
sample,1486,drone,37.130690,13.371274,0.940918,1.766921,1.186025,-0.265827,0.062400,-1.213554,0.271997,-0.063848,-0.220489
sample,1487,drone,37.155677,13.400531,0.934361,1.768460,1.155663,-0.259022,0.060802,-1.216299,0.272613,-0.063992,-0.220489
sample,1488,drone,37.180664,13.429027,0.927974,1.769960,1.125241,-0.252204,0.059202,-1.218319,0.273065,-0.064099,-0.220489
sample,1489,drone,37.205651,13.456763,0.921757,1.771419,1.094778,-0.245376,0.057599,-1.219602,0.273353,-0.064166,-0.220489
sample,1490,drone,37.230638,13.483738,0.915711,1.772838,1.064293,-0.238543,0.055995,-1.220138,0.273473,-0.064194,-0.220489
sample,1491,drone,37.255625,13.509950,0.909836,1.774217,1.033803,-0.231710,0.054391,-1.219915,0.273423,-0.064183,-0.220489
sample,1492,drone,37.280612,13.535401,0.904132,1.775556,1.003329,-0.224879,0.052788,-1.218924,0.273201,-0.064131,-0.220489
sample,1493,drone,37.305599,13.560091,0.898598,1.776855,0.972889,-0.218057,0.051186,-1.217152,0.272804,-0.064037,-0.220489
sample,1494,drone,37.330586,13.584020,0.893235,1.778114,0.942503,-0.211246,0.049587,-1.214588,0.272229,-0.063902,-0.220489
sample,1495,drone,37.355573,13.607191,0.888041,1.779333,0.912191,-0.204452,0.047993,-1.211223,0.271475,-0.063725,-0.220489
sample,1496,drone,37.380560,13.629606,0.883018,1.780513,0.881973,-0.197679,0.046403,-1.207044,0.270538,-0.063506,-0.220489
sample,1497,drone,37.405547,13.651267,0.878163,1.781652,0.851870,-0.190932,0.044819,-1.202041,0.269417,-0.063242,-0.220489
sample,1498,drone,37.430534,13.672178,0.873476,1.782752,0.821902,-0.184216,0.043242,-1.196203,0.268109,-0.062935,-0.220489
sample,1499,drone,37.455521,13.692341,0.868957,1.783813,0.792091,-0.177534,0.041674,-1.189519,0.266611,-0.062584,-0.220489
sample,1500,drone,37.480508,13.711762,0.864604,1.784835,0.762457,-0.170892,0.040115,-1.181978,0.264920,-0.062187,-0.220489
sample,1501,drone,37.505495,13.730444,0.860416,1.785818,0.733023,-0.164295,0.038566,-1.173569,0.263036,-0.061744,-0.220489
sample,1502,drone,37.530482,13.748394,0.856393,1.786762,0.703809,-0.157747,0.037029,-1.164281,0.260954,-0.061256,-0.220489
sample,1503,drone,37.555469,13.765616,0.852533,1.787668,0.674839,-0.151254,0.035505,-1.154103,0.258673,-0.060720,-0.220489
sample,1504,drone,37.580456,13.782118,0.848835,1.788537,0.646134,-0.144820,0.033995,-1.143024,0.256189,-0.060137,-0.220489
sample,1505,drone,37.605443,13.797906,0.845296,1.789367,0.617718,-0.138451,0.032500,-1.131033,0.253502,-0.059506,-0.220489
sample,1506,drone,37.630430,13.812988,0.841916,1.790161,0.589612,-0.132152,0.031021,-1.118120,0.250608,-0.058827,-0.220489
sample,1507,drone,37.655417,13.827371,0.838692,1.790918,0.561841,-0.125927,0.029560,-1.104272,0.247504,-0.058098,-0.220489
sample,1508,drone,37.680404,13.841065,0.835623,1.791638,0.534427,-0.119783,0.028118,-1.089480,0.244188,-0.057320,-0.220489
sample,1509,drone,37.705391,13.854079,0.832706,1.792323,0.507395,-0.113724,0.026695,-1.073732,0.240659,-0.056492,-0.220489
sample,1510,drone,37.730378,13.866422,0.829939,1.792972,0.480768,-0.107756,0.025294,-1.057017,0.236913,-0.055612,-0.220489
sample,1511,drone,37.755365,13.878105,0.827321,1.793587,0.454572,-0.101885,0.023916,-1.039325,0.232947,-0.054681,-0.220489
sample,1512,drone,37.780352,13.889139,0.824848,1.794167,0.428829,-0.096115,0.022562,-1.020644,0.228760,-0.053699,-0.220489
sample,1513,drone,37.805339,13.899535,0.822518,1.794714,0.403566,-0.090452,0.021233,-1.000964,0.224349,-0.052663,-0.220489
sample,1514,drone,37.830326,13.909306,0.820327,1.795228,0.378807,-0.084903,0.019930,-0.980273,0.219712,-0.051575,-0.220489
sample,1515,drone,37.855313,13.918466,0.818275,1.795710,0.354578,-0.079473,0.018655,-0.958560,0.214845,-0.050432,-0.220489
sample,1516,drone,37.880300,13.927026,0.816356,1.796161,0.330904,-0.074166,0.017410,-0.935815,0.209747,-0.049236,-0.220489
sample,1517,drone,37.905287,13.935002,0.814568,1.796580,0.307811,-0.068991,0.016195,-0.912027,0.204415,-0.047984,-0.220489
sample,1518,drone,37.930274,13.942409,0.812908,1.796970,0.285326,-0.063951,0.015012,-0.887184,0.198847,-0.046677,-0.220489
sample,1519,drone,37.955261,13.949261,0.811372,1.797331,0.263475,-0.059053,0.013862,-0.861276,0.193040,-0.045314,-0.220489
sample,1520,drone,37.980248,13.955576,0.809957,1.797663,0.242285,-0.054304,0.012747,-0.834291,0.186992,-0.043894,-0.220489
sample,1521,drone,38.005235,13.961369,0.808658,1.797968,0.221782,-0.049709,0.011669,-0.806219,0.180700,-0.042417,-0.220489
sample,1522,drone,38.030222,13.966659,0.807473,1.798246,0.201995,-0.045274,0.010627,-0.777049,0.174162,-0.040882,-0.220489
sample,1523,drone,38.055209,13.971463,0.806396,1.798499,0.182950,-0.041005,0.009625,-0.746770,0.167376,-0.039289,-0.220489
sample,1524,drone,38.080196,13.975802,0.805424,1.798727,0.164676,-0.036909,0.008664,-0.715370,0.160338,-0.037637,-0.220489
sample,1525,drone,38.105183,13.979693,0.804551,1.798932,0.147200,-0.032992,0.007745,-0.682839,0.153047,-0.035926,-0.220489
sample,1526,drone,38.130170,13.983158,0.803775,1.799114,0.130552,-0.029261,0.006869,-0.649166,0.145500,-0.034154,-0.220489
sample,1527,drone,38.155157,13.986217,0.803089,1.799275,0.114759,-0.025721,0.006038,-0.614340,0.137694,-0.032322,-0.220489
sample,1528,drone,38.180144,13.988893,0.802489,1.799416,0.099850,-0.022380,0.005253,-0.578350,0.129627,-0.030428,-0.220489
sample,1529,drone,38.205131,13.991207,0.801971,1.799537,0.085856,-0.019243,0.004517,-0.541185,0.121298,-0.028473,-0.220489
sample,1530,drone,38.230118,13.993183,0.801528,1.799641,0.072805,-0.016318,0.003830,-0.502834,0.112702,-0.026455,-0.220489
sample,1531,drone,38.255105,13.994845,0.801155,1.799729,0.060728,-0.013611,0.003195,-0.463286,0.103838,-0.024375,-0.220489
sample,1532,drone,38.280092,13.996218,0.800848,1.799801,0.049653,-0.011129,0.002612,-0.422530,0.094703,-0.022230,-0.220489
sample,1533,drone,38.305079,13.997327,0.800599,1.799859,0.039612,-0.008878,0.002084,-0.380555,0.085295,-0.020022,-0.220489
sample,1534,drone,38.330066,13.998198,0.800404,1.799905,0.030635,-0.006866,0.001612,-0.337351,0.075611,-0.017749,-0.220489
sample,1535,drone,38.355053,13.998858,0.800256,1.799940,0.022753,-0.005100,0.001197,-0.292905,0.065650,-0.015410,-0.220489
sample,1536,drone,38.380040,13.999335,0.800149,1.799965,0.015997,-0.003586,0.000842,-0.247208,0.055407,-0.013006,-0.220489
sample,1537,drone,38.405027,13.999657,0.800077,1.799982,0.010399,-0.002331,0.000547,-0.200248,0.044882,-0.010536,-0.220489
sample,1538,drone,38.430014,13.999854,0.800033,1.799992,0.005990,-0.001343,0.000315,-0.152014,0.034071,-0.007998,-0.220489
sample,1539,drone,38.455001,13.999957,0.800010,1.799998,0.002803,-0.000628,0.000147,-0.102496,0.022973,-0.005393,-0.220489
sample,1540,drone,38.479988,13.999995,0.800001,1.800000,0.000868,-0.000195,0.000046,-0.051709,0.011590,-0.002721,-0.220489
